3529684810	1800
3529684842	1680
3529684976	580
3529685107	5200
3529685171	620
3529685284	7420
3529685301	3320
3529685330	4020
3529685340	7300
3529685382	4220
3529685413	700
3529685428	5380
3529685463	1460
3529685486	2340
3529685579	100
3529685621	2740
3529685645	920
3529685752	240
3529685779	280
3529685826	1300
3529685847	680
3529685848	3540
3529686049	500
3529686051	13340
3529686235	600
3529686279	1140
3529686393	3100
3529686434	1260
3529686472	640
3529686477	280
3529686507	880
3529686525	5400
3529686573	6300
3529686581	1640
3529686588	5540
3529686599	300
3529686649	1500
3529686715	380
3529686789	760
3529686902	3620
3529686924	10720
3529687096	920
3529687139	1220
3529687188	60
3529687202	440
3529687211	740
3529687243	1440
3529687247	3040
3529687264	8680
3529687278	4160
3529687338	5060
3529687368	380
3529687452	3720
3529687506	280
3529687590	19080
3529687620	940
3529687708	1640
3529687736	520
3529687838	3600
3529687969	2280
3529687981	840
3529688015	1660
3529688061	3800
3529688166	1520
3529688176	4940
3529688180	5740
3529688184	3440
3529688261	140
3529688490	4000
3529688530	500
3529688613	1740
3529688846	2040
3529688873	3060
3529689014	3000
3529689124	2020
3529689241	1380
3529689292	1880
3529689315	7280
3529689351	2280
3529689493	3420
3529689506	1980
3529689569	480
3529689578	840
3529689590	2260
3529689618	1480
3529689654	920
3529689724	1240
3529689729	620
3529689851	2160
3529689879	1600
3529689887	680
3529689888	1280
3529689925	520
3529690009	1840
3529690034	1520
3529690046	360
3529690177	1640
3529690272	1560
3529690358	200
3529690609	700
3529690644	840
3529690721	340
3529690759	1080
3529690813	980
3529690828	1640
3529690875	640
3529690876	420
3529691034	620
3529691097	360
3529691108	140
3529691227	10520
3529691333	140
3529691336	6380
3529691371	2120
3529691399	10980
3529691410	4020
3529691444	400
3529691464	2880
3529691472	1180
3529691590	520
3529691776	220
3529691781	580
3529691803	700
3529691805	4260
3529691867	880
3529691878	140
3529692127	160
3529692144	1420
3529692162	1960
3529692251	180
3529692304	800
3529692359	2900
3529692416	660
3529692481	17060
3529692497	820
3529692539	640
3529692545	820
3529692550	6220
3529692564	1020
3529692618	1260
3529692680	260
3529692816	3540
3529692841	6280
3529692888	1640
3529692977	7860
3529693054	2620
3529693137	340
3529693215	1800
3529693238	1260
3529693272	2520
3529693289	1740
3529693298	4680
3529693398	2320
3529693509	2740
3529693607	2060
3529693629	1800
3529693637	2240
3529693821	140
3529693874	4640
3529693899	3300
3529693974	1880
3529694018	1360
3529694043	60
3529694050	760
3529694066	2620
3529694066	460
3529694116	2280
3529694131	1640
3529694170	3740
3529694217	6060
3529694276	5220
3529694286	6540
3529694288	10300
3529694335	2880
3529694419	3260
3529694437	14280
3529694475	460
3529694554	1380
3529694575	15740
3529694586	100
3529694610	2480
3529694630	1400
3529694728	3640
3529694739	6680
3529694748	5440
3529694752	1340
3529694766	660
3529694801	260
3529694870	1740
3529694951	2260
3529694962	680
3529695003	320
3529695012	500
3529695017	2820
3529695019	220
3529695065	4540
3529695162	1060
3529695198	980
3529695250	540
3529695591	840
3529695619	180
3529695706	2020
3529695710	1460
3529695851	380
3529695888	1120
3529695942	140
3529695953	1180
3529695969	2080
3529695988	17380
3529696026	1040
3529696045	2100
3529696097	320
3529696162	1180
3529696250	1920
3529696256	320
3529696262	840
3529696358	2460
3529696391	460
3529696514	340
3529696639	2160
3529696849	3740
3529696893	800
3529696949	780
3529697016	220
3529697017	2280
3529697092	280
3529697188	120
3529697240	240
3529697422	5500
3529697428	1120
3529697664	1860
3529697692	760
3529697708	8880
3529697741	7140
3529697765	7140
3529697821	1740
3529697869	2220
3529697965	1640
3529697993	800
3529698112	1580
3529698371	1020
3529698374	1140
3529698403	3260
3529698474	1140
3529698477	700
3529698481	1140
3529698553	400
3529698591	1080
3529698607	440
3529698636	260
3529698648	160
3529698707	3040
3529698772	920
3529698892	3280
3529699159	1240
3529699361	4680
3529699424	5840
3529699459	120
3529699492	4000
3529699598	320
3529699739	3720
3529699761	5940
3529699786	820
3529699809	4520
3529699869	19440
3529699881	180
3529699919	11660
3529700110	1280
3529700352	1780
3529700456	180
3529700524	2860
3529700601	840
3529700633	400
3529700743	6020
3529700746	1440
3529700754	6860
3529700925	1440
3529700931	680
3529700993	7200
3529701083	6900
3529701197	6800
3529701202	2660
3529701277	800
3529701278	440
3529701295	5540
3529701488	3160
3529701532	3740
3529701540	3280
3529701722	320
3529701741	460
3529701753	1700
3529701803	1060
3529701848	2180
3529701872	4840
3529701877	4100
3529701914	1560
3529701920	1140
3529701974	140
3529702036	2140
3529702044	1220
3529702061	140
3529702155	1860
3529702236	1400
3529702251	740
3529702308	1520
3529702341	9120
3529702471	5060
3529702477	6160
3529702501	540
3529702589	1680
3529702613	13460
3529702708	820
3529702737	2220
3529702768	1320
3529702781	260
3529702802	1160
3529702927	2980
3529702930	760
3529702955	7200
3529702958	560
3529702970	1100
3529703096	5960
3529703129	4940
3529703142	1420
3529703375	1380
3529703399	3140
3529703422	1000
3529703425	1440
3529703427	4560
3529703474	1100
3529703525	1040
3529703535	1820
3529703557	1500
3529703623	560
3529703665	1340
3529703683	5900
3529703696	1760
3529703781	1400
3529703880	1960
3529703925	1980
3529703964	840
3529704011	2020
3529704046	500
3529704092	2760
3529704282	220
3529704405	3220
3529704454	1740
3529704573	1280
3529704663	10300
3529704704	580
3529704764	340
3529704789	1180
3529704791	560
3529704836	5460
3529704849	1580
3529704870	2160
3529704975	440
3529705052	480
3529705127	3280
3529705170	1560
3529705241	680
3529705259	7540
3529705305	480
3529705326	7860
3529705391	2300
3529705401	4180
3529705404	2360
3529705422	900
3529705606	1400
3529705695	580
3529705792	2800
3529705889	12940
3529705894	760
3529705894	3460
3529705929	180
3529705959	620
3529706001	1000
3529706030	2880
3529706034	1860
3529706054	280
3529706078	1640
3529706207	1460
3529706372	440
3529706454	780
3529706648	1680
3529706654	2400
3529706743	300
3529706746	220
3529706776	2440
3529706903	1240
3529706926	700
3529706991	940
3529707072	700
3529707216	3580
3529707365	2920
3529707421	2620
3529707436	400
3529707468	1100
3529707481	11340
3529707531	6320
3529707544	420
3529707563	4880
3529707582	860
3529707647	5020
3529707695	2160
3529707701	720
3529707749	1600
3529707754	400
3529707816	2560
3529707816	2000
3529707821	320
3529707821	1560
3529707928	320
3529707967	3520
3529707997	1380
3529708009	15700
3529708087	440
3529708157	1480
3529708234	1700
3529708289	620
3529708434	1500
3529708435	220
3529708442	5480
3529708467	4900
3529708514	5320
3529708603	1640
3529708685	3140
3529708901	1920
3529708995	2280
3529709004	1160
3529709032	3620
3529709049	3060
3529709146	1520
3529709175	1520
3529709180	600
3529709251	380
3529709277	1220
3529709361	2160
3529709384	540
3529709435	580
3529709490	2520
3529709498	640
3529709591	2780
3529709607	1020
3529709616	2120
3529709652	480
3529709699	2280
3529709726	1420
3529709740	1660
3529709768	800
3529709776	1960
3529709807	920
3529709816	3400
3529709958	4800
3529710077	320
3529710128	560
3529710251	220
3529710318	2980
3529710350	140
3529710417	3540
3529710558	5820
3529710585	1480
3529710600	4200
3529710650	1680
3529710682	1260
3529710691	320
3529710699	4300
3529710805	4220
3529710858	9880
3529710982	140
3529710983	240
3529710992	2460
3529711053	1820
3529711079	4560
3529711128	2480
3529711151	1020
3529711197	240
3529711221	1180
3529711235	460
3529711251	1480
3529711290	2200
3529711379	760
3529711389	2500
3529711421	460
3529711487	1080
3529711522	300
3529711551	2540
3529711594	7520
3529711619	6520
3529711890	920
3529711890	340
3529711929	4980
3529711948	240
3529711954	4620
3529712037	140
3529712050	100
3529712059	6600
3529712062	140
3529712064	6260
3529712144	1300
3529712196	4580
3529712217	13560
3529712312	780
3529712362	1580
3529712467	1000
3529712482	1920
3529712748	1260
3529712750	2100
3529712883	10600
3529713026	580
3529713051	600
3529713106	2040
3529713127	1940
3529713166	2720
3529713262	1260
3529713279	1720
3529713393	10840
3529713429	1760
3529713434	1580
3529713456	900
3529713476	940
3529713484	1940
3529713502	3020
3529713523	1080
3529713659	740
3529713702	1280
3529713742	2200
3529713782	2600
3529713925	920
3529714083	13160
3529714090	580
3529714257	1860
3529714266	4700
3529714305	3880
3529714339	2620
3529714474	5380
3529714510	500
3529714521	3540
3529714536	9780
3529714607	740
3529714695	1840
3529714738	3540
3529714752	2980
3529714838	1900
3529714864	1540
3529714913	360
3529714935	1920
3529714959	4640
3529715057	1680
3529715076	280
3529715093	620
3529715101	2160
3529715112	3520
3529715171	160
3529715267	240
3529715308	360
3529715385	1480
3529715460	380
3529715473	2920
3529715514	5060
3529715537	1620
3529715692	4260
3529715853	660
3529715990	4520
3529716048	2100
3529716055	1100
3529716070	3060
3529716073	2760
3529716121	8940
3529716162	1840
3529716298	600
3529716350	7440
3529716446	1240
3529716510	320
3529716662	460
3529716690	3000
3529716777	13500
3529716806	6920
3529716810	340
3529716911	1440
3529716938	400
3529717043	340
3529717097	1320
3529717165	300
3529717380	1060
3529717469	640
3529717497	2180
3529717531	860
3529717589	5540
3529717596	760
3529717609	15120
3529717630	720
3529717644	1400
3529717673	1180
3529717749	2660
3529717756	860
3529717777	1200
3529717955	580
3529717998	4980
3529718007	1160
3529718067	2320
3529718115	780
3529718172	1040
3529718193	520
3529718229	4040
3529718253	780
3529718276	120
3529718295	500
3529718384	900
3529718386	3600
3529718444	160
3529718514	2180
3529718544	8280
3529718708	5600
3529718784	2840
3529718824	1920
3529718841	1860
3529718919	140
3529719039	480
3529719125	300
3529719130	820
3529719276	1060
3529719306	340
3529719318	3320
3529719426	3000
3529719427	200
3529719582	5120
3529719583	440
3529719616	2980
3529719651	1500
3529719853	660
3529719854	400
3529719881	2600
3529719944	540
3529719946	3140
3529719984	1160
3529719994	1860
3529720053	900
3529720078	480
3529720095	1100
3529720104	1440
3529720177	100
3529720190	2320
3529720291	1720
3529720303	1340
3529720309	2040
3529720367	400
3529720401	7200
3529720440	2900
3529720476	620
3529720509	1520
3529720550	3320
3529720712	2900
3529720741	2760
3529720745	260
3529720768	1620
3529720777	440
3529720890	620
3529720934	1100
3529720941	2560
3529721148	2260
3529721171	1340
3529721293	160
3529721389	4060
3529721499	360
3529721536	520
3529721582	480
3529721749	700
3529721796	3620
3529721814	4860
3529721818	1420
3529721818	2740
3529721876	660
3529721877	3720
3529721884	3640
3529721904	7560
3529721925	200
3529721952	400
3529721988	1440
3529722021	5180
3529722067	680
3529722072	880
3529722178	320
3529722201	420
3529722211	1460
3529722246	260
3529722247	1500
3529722269	2020
3529722298	6480
3529722321	960
3529722350	1880
3529722401	4360
3529722520	120
3529722562	4000
3529722573	1080
3529722665	1520
3529722679	6800
3529722732	1480
3529722780	2340
3529722783	400
3529722820	1260
3529722832	380
3529722846	2560
3529722946	2540
3529722947	980
3529722962	400
3529722986	960
3529722992	700
3529723165	3520
3529723258	480
3529723269	2440
3529723321	9160
3529723368	2840
3529723372	3700
3529723389	440
3529723552	1740
3529723563	1620
3529723624	1220
3529723706	160
3529723875	2760
3529723952	3740
3529723973	5600
3529723990	680
3529723990	2240
3529724001	6780
3529724021	560
3529724023	1360
3529724087	3020
3529724095	5480
3529724108	3480
3529724244	2380
3529724490	1900
3529724506	2300
3529724572	540
3529724665	5880
3529724734	1740
3529724771	220
3529724816	200
3529724859	980
3529724869	780
3529724896	2020
3529724932	1440
3529724946	1060
3529725015	3000
3529725032	1260
3529725183	500
3529725184	5960
3529725256	1180
3529725380	4280
3529725391	5280
3529725422	360
3529725438	1080
3529725562	800
3529725600	4600
3529725618	320
3529725782	2760
3529725785	6300
3529725861	13340
3529725929	2260
3529725999	3780
3529726018	1620
3529726096	80
3529726108	760
3529726182	1460
3529726234	220
3529726300	280
3529726432	980
3529726473	9500
3529726504	3320
3529726509	2200
3529726546	3640
3529726623	740
3529726743	220
3529726776	1280
3529726779	1120
3529726795	3260
3529726802	1320
3529726845	1080
3529726956	10400
3529726973	1160
3529727024	720
3529727032	5620
3529727038	1240
3529727047	8640
3529727089	3120
3529727091	2420
3529727125	1260
3529727165	5820
3529727194	2560
3529727204	1440
3529727244	2900
3529727313	2060
3529727318	580
3529727370	220
3529727419	2160
3529727482	240
3529727488	140
3529727510	460
3529727536	2440
3529727542	100
3529727609	680
3529727613	4880
3529727638	5500
3529727729	460
3529727750	3040
3529727769	560
3529727820	2120
3529727838	1240
3529727892	1760
3529727897	3340
3529727906	380
3529727930	500
3529727990	120
3529728064	4660
3529728140	4460
3529728177	2060
3529728253	2180
3529728264	1020
3529728316	1660
3529728360	2140
3529728371	4020
3529728404	380
3529728428	360
3529728433	4080
3529728530	560
3529728537	660
3529728553	9720
3529728729	1520
3529728786	2060
3529728855	1820
3529728886	820
3529728950	2220
3529728957	540
3529729148	1620
3529729151	560
3529729209	940
3529729226	680
3529729263	4920
3529729300	300
3529729318	1020
3529729402	1600
3529729430	600
3529729514	3400
3529729527	4420
3529729532	740
3529729597	1540
3529729734	840
3529729816	400
3529729825	1620
3529729875	740
3529729901	3460
3529729962	2460
3529730071	3460
3529730089	4680
3529730254	1040
3529730392	1640
3529730399	1020
3529730450	3000
3529730591	1000
3529730795	3500
3529730820	560
3529730823	880
3529730916	1360
3529730943	8440
3529730952	2740
3529730990	3320
3529730994	7800
3529731091	1240
3529731253	480
3529731297	3980
3529731306	2680
3529731330	11120
3529731354	280
3529731456	1040
3529731461	700
3529731496	2000
3529731526	8060
3529731548	320
3529731614	120
3529731661	6140
3529731679	1620
3529731693	780
3529731848	3340
3529731991	15280
3529731992	8500
3529731992	2900
3529732035	3280
3529732108	8720
3529732141	4080
3529732338	600
3529732395	3180
3529732522	440
3529732590	4540
3529732593	180
3529732628	7660
3529732664	1980
3529732688	8100
3529732731	8800
3529732760	120
3529732874	1900
3529732918	380
3529733026	3000
3529733059	480
3529733144	3340
3529733222	1600
3529733222	17820
3529733267	1200
3529733295	3860
3529733418	9400
3529733418	1200
3529733440	2240
3529733443	5860
3529733562	1060
3529733578	2360
3529733620	3500
3529733694	540
3529733724	1020
3529733767	5420
3529733803	1860
3529733943	3120
3529733957	680
3529733959	1640
3529734025	700
3529734196	660
3529734388	2820
3529734434	540
3529734491	4060
3529734520	640
3529734542	1060
3529734542	560
3529734571	2260
3529734635	320
3529734725	1380
3529734775	4920
3529734819	3440
3529734819	3640
3529734944	5280
3529734956	2160
3529734965	180
3529734966	2080
3529734979	520
3529734996	4220
3529735068	840
3529735145	420
3529735177	2000
3529735189	5960
3529735232	240
3529735233	2360
3529735262	1200
3529735311	1780
3529735341	6880
3529735346	540
3529735346	560
3529735402	900
3529735419	2900
3529735438	1980
3529735525	500
3529735546	1940
3529735663	1160
3529735726	200
3529735761	1120
3529735771	1180
3529735877	4620
3529735898	2580
3529735916	3200
3529735937	2100
3529735961	2820
3529735993	280
3529736067	1600
3529736086	3240
3529736140	620
3529736288	2920
3529736386	420
3529736531	1160
3529736555	600
3529736618	2960
3529736626	2240
3529736700	160
3529736738	3600
3529736772	1640
3529736810	200
3529736849	5780
3529736851	3600
3529736865	2000
3529736870	2900
3529736870	2880
3529736912	900
3529737000	1540
3529737002	4800
3529737029	7720
3529737060	1440
3529737081	620
3529737085	3240
3529737199	740
3529737214	300
3529737228	240
3529737248	6520
3529737303	4440
3529737347	1940
3529737401	1020
3529737424	1180
3529737477	220
3529737493	3700
3529737497	5460
3529737655	480
3529737685	400
3529737712	1100
3529737744	7020
3529737823	340
3529737879	4080
3529737880	360
3529737954	3240
3529737960	900
3529737988	2400
3529738128	7720
3529738149	120
3529738182	1760
3529738195	220
3529738254	180
3529738357	2600
3529738543	2240
3529738646	960
3529738692	2220
3529738696	280
3529738745	1120
3529738769	1560
3529738772	2200
3529738805	1640
3529738949	1160
3529738962	120
3529738973	1120
3529738976	560
3529739038	1640
3529739054	3520
3529739080	1480
3529739082	120
3529739102	260
3529739121	680
3529739132	2660
3529739159	820
3529739255	1600
3529739366	860
3529739486	8380
3529739517	3340
3529739569	300
3529739605	180
3529739612	840
3529739634	1040
3529739660	3800
3529739728	5140
3529739742	1280
3529739758	860
3529739797	4440
3529739823	460
3529739894	5000
3529739938	1500
3529739953	5020
3529739987	2120
3529739994	1660
3529740004	1260
3529740025	100
3529740095	3680
3529740108	900
3529740154	5960
3529740206	620
3529740312	340
3529740412	1040
3529740452	3040
3529740570	1140
3529740613	5200
3529740650	4540
3529740717	1920
3529740738	800
3529740743	3060
3529740820	3840
3529740830	5760
3529740873	6200
3529741053	340
3529741190	180
3529741226	2200
3529741260	1280
3529741318	440
3529741408	560
3529741428	640
3529741452	1420
3529741456	4460
3529741458	4020
3529741482	1560
3529741519	520
3529741555	960
3529741575	6340
3529741604	1480
3529741629	2380
3529741737	1560
3529741807	340
3529741863	1620
3529741878	580
3529741887	6160
3529742107	1320
3529742124	4160
3529742149	1260
3529742178	2100
3529742217	5040
3529742246	1540
3529742277	560
3529742335	2560
3529742449	1060
3529742529	3900
3529742604	3040
3529742673	3100
3529742727	540
3529742736	3280
3529742741	260
3529742746	3220
3529742761	11600
3529742774	4520
3529742855	760
3529743089	140
3529743102	9280
3529743216	460
3529743244	5660
3529743275	540
3529743277	1080
3529743292	4500
3529743318	5460
3529743359	6600
3529743361	560
3529743530	2260
3529743532	2440
3529743754	4000
3529743763	660
3529743764	2820
3529743895	740
3529743950	360
3529743963	600
3529743983	1800
3529744042	280
3529744122	4100
3529744158	2080
3529744253	6460
3529744345	1380
3529744352	2180
3529744387	4140
3529744459	3180
3529744461	2660
3529744468	4240
3529744469	1280
3529744540	3820
3529744556	3720
3529744570	1980
3529744658	4160
3529744685	740
3529744688	3000
3529744689	160
3529744734	3360
3529744741	1700
3529744795	1760
3529744876	1560
3529744888	3560
3529744898	360
3529744908	3520
3529745187	3860
3529745215	2320
3529745232	4780
3529745243	580
3529745269	6200
3529745272	1620
3529745430	4200
3529745435	2280
3529745439	580
3529745794	4100
3529745823	1540
3529745840	180
3529745900	820
3529745905	1000
3529745917	140
3529745924	7700
3529746031	2320
3529746120	3700
3529746123	4720
3529746150	1520
3529746227	2060
3529746316	540
3529746532	3820
3529746569	140
3529746573	380
3529746653	1760
3529746768	11160
3529746784	4160
3529746827	5000
3529746879	520
3529746880	2280
3529747053	5680
3529747120	15900
3529747138	140
3529747188	1480
3529747264	640
3529747347	2860
3529747373	2260
3529747458	460
3529747459	920
3529747524	1220
3529747526	4560
3529747730	2740
3529747733	18240
3529747753	3240
3529747764	400
3529747780	1460
3529747785	300
3529747807	100
3529747835	1380
3529747837	400
3529747934	540
3529747996	3340
3529748021	2900
3529748099	340
3529748160	340
3529748209	720
3529748239	1200
3529748314	220
3529748370	200
3529748417	4420
3529748459	3760
3529748548	2380
3529748691	3100
3529748741	320
3529748784	19940
3529748946	5460
3529748968	1020
3529748975	1660
3529749020	5760
3529749033	15780
3529749063	200
3529749096	9540
3529749146	1860
3529749154	980
3529749175	2920
3529749203	2720
3529749261	440
3529749279	2980
3529749471	7820
3529749583	5040
3529749610	1460
3529749624	1700
3529749673	1660
3529749690	600
3529749786	2080
3529749880	2700
3529749929	100
3529749944	6640
3529749985	500
3529750105	2680
3529750118	2440
3529750187	1080
3529750232	1340
3529750248	2400
3529750254	740
3529750404	1980
3529750450	240
3529750759	1220
3529750768	4260
3529750816	4640
3529750896	5480
3529750968	1340
3529751133	880
3529751144	1080
3529751222	2520
3529751273	220
3529751273	1200
3529751313	460
3529751366	4020
3529751367	8880
3529751397	1040
3529751411	460
3529751506	1580
3529751618	240
3529751653	760
3529751806	1380
3529751830	1160
3529751839	960
3529751856	480
3529751950	3960
3529752008	2560
3529752010	3320
3529752015	18580
3529752078	200
3529752087	2380
3529752268	4540
3529752487	9820
3529752488	1180
3529752493	360
3529752699	780
3529752815	2280
3529752897	1280
3529752900	7480
3529753029	3800
3529753048	2480
3529753155	700
3529753248	620
3529753310	1620
3529753360	3200
3529753382	640
3529753393	1100
3529753511	480
3529753571	9060
3529753612	1200
3529753626	1560
3529753647	3040
3529753674	7860
3529753709	340
3529753725	1320
3529753746	4400
3529753817	1180
3529753988	1640
3529753992	2340
3529754100	2200
3529754101	320
3529754167	2640
3529754249	360
3529754335	820
3529754514	2000
3529754537	280
3529754557	6340
3529754579	1080
3529754614	4220
3529754653	8380
3529754662	500
3529754721	220
3529754797	2800
3529754840	380
3529754892	320
3529754932	1760
3529754946	520
3529754967	140
3529754988	1160
3529755004	4660
3529755168	1160
3529755302	1540
3529755383	5060
3529755452	2140
3529755502	1600
3529755507	1840
3529755508	3000
3529755528	9820
3529755536	4340
3529755625	680
3529755722	320
3529755748	620
3529755845	2440
3529755938	860
3529756103	3080
3529756125	900
3529756189	1820
3529756248	1520
3529756260	760
3529756292	1880
3529756323	1580
3529756400	360
3529756463	740
3529756551	9460
3529756645	1360
3529756762	960
3529756777	5560
3529756799	1640
3529756807	2140
3529756830	320
3529756881	760
3529756924	2020
3529757200	3880
3529757368	100
3529757535	1200
3529757556	1240
3529757582	1780
3529757586	320
3529757632	140
3529757662	520
3529757854	2360
3529757870	2200
3529757926	4400
3529758031	3420
3529758065	480
3529758074	1880
3529758108	460
3529758206	2460
3529758331	4820
3529758350	500
3529758367	620
3529758371	1600
3529758397	8760
3529758481	140
3529758487	5120
3529758514	1080
3529758564	300
3529758639	6480
3529758643	1220
3529758766	340
3529758770	220
3529758818	3380
3529758924	1520
3529758989	2980
3529759148	1720
3529759161	1700
3529759178	280
3529759203	3060
3529759560	2780
3529759700	560
3529759719	2420
3529759722	1840
3529759977	8160
3529760010	2340
3529760028	660
3529760038	7580
3529760062	1920
3529760066	2060
3529760071	2580
3529760100	4260
3529760106	720
3529760155	1720
3529760185	1420
3529760290	460
3529760402	1180
3529760590	560
3529760628	5100
3529760690	3480
3529760691	4340
3529760692	780
3529760736	480
3529760786	460
3529760835	740
3529760906	340
3529761009	1120
3529761087	1920
3529761095	8880
3529761263	120
3529761277	4340
3529761394	2160
3529761431	1100
3529761464	1480
3529761547	2060
3529761658	1060
3529761872	2280
3529761899	2840
3529762031	1160
3529762166	1640
3529762184	200
3529762329	440
3529762393	240
3529762446	660
3529762451	6020
3529762484	4240
3529762520	5360
3529762595	3300
3529762605	1180
3529762625	2520
3529762674	1240
3529762783	140
3529762794	13640
3529762835	14880
3529762940	1000
3529762956	860
3529763002	1720
3529763005	3680
3529763134	1740
3529763153	140
3529763157	440
3529763197	280
3529763235	1520
3529763249	1200
3529763341	480
3529763350	700
3529763353	520
3529763371	1000
3529763408	3040
3529763473	1760
3529763473	840
3529763513	7180
3529763551	440
3529763602	3900
3529763626	200
3529763702	3320
3529763718	7540
3529763831	180
3529763855	3600
3529763978	2440
3529764028	80
3529764068	3300
3529764074	580
3529764172	780
3529764263	500
3529764327	1220
3529764336	1020
3529764345	760
3529764386	800
3529764409	4520
3529764439	180
3529764446	3680
3529764468	1860
3529764479	540
3529764613	1700
3529764643	5900
3529764655	540
3529764657	1400
3529764669	880
3529764715	3740
3529764752	920
3529764783	140
3529764792	300
3529764829	2980
3529764836	3800
3529764857	2460
3529765018	1300
3529765062	1520
3529765143	260
3529765195	960
3529765198	3040
3529765478	460
3529765587	1340
3529765592	1100
3529765613	580
3529765699	840
3529765704	7640
3529765710	500
3529765782	340
3529765816	6980
3529765845	1680
3529765867	2380
3529765900	3640
3529765927	1800
3529765933	4420
3529765995	880
3529766019	880
3529766113	2900
3529766117	900
3529766132	1040
3529766169	5900
3529766225	2080
3529766236	1280
3529766249	380
3529766271	2040
3529766282	1120
3529766386	1580
3529766471	1900
3529766566	12080
3529766622	1400
3529766627	3580
3529766642	4100
3529766662	420
3529766745	860
3529766757	1020
3529766874	2940
3529766908	1440
3529767027	2340
3529767133	280
3529767155	5600
3529767184	940
3529767254	820
3529767274	2520
3529767431	200
3529767460	1920
3529767484	1420
3529767520	10200
3529767545	40
3529767595	820
3529767638	3920
3529767642	1140
3529767712	5300
3529767726	2520
3529767806	1200
3529767989	300
3529768049	3880
3529768373	2420
3529768491	2320
3529768514	1360
3529768529	1880
3529768607	5440
3529768924	180
3529768930	620
3529768937	200
3529768954	340
3529768973	1600
3529769054	1340
3529769065	3660
3529769072	780
3529769112	2180
3529769165	1580
3529769272	3220
3529769273	2820
3529769330	2320
3529769356	8440
3529769379	2560
3529769388	1040
3529769415	820
3529769422	820
3529769459	1120
3529769522	160
3529769548	280
3529769634	1480
3529769657	1840
3529769675	1980
3529769765	3220
3529769788	4980
3529769842	3260
3529769864	1000
3529769893	7900
3529769895	540
3529769899	400
3529769910	320
3529770008	15460
3529770052	1080
3529770069	880
3529770172	640
3529770179	3240
3529770183	1160
3529770183	800
3529770193	5100
3529770202	200
3529770222	2020
3529770254	1700
3529770350	960
3529770351	2600
3529770354	2300
3529770501	3520
3529770516	3880
3529770586	5180
3529770623	3600
3529770627	3300
3529770751	400
3529770811	960
3529770824	2540
3529770946	18360
3529770955	2600
3529770989	11880
3529771070	100
3529771187	520
3529771190	460
3529771197	1300
3529771198	960
3529771205	200
3529771214	440
3529771231	680
3529771238	7300
3529771312	520
3529771337	580
3529771387	1720
3529771397	1860
3529771403	1760
3529771412	1020
3529771460	1300
3529771505	5420
3529771510	2860
3529771527	1240
3529771560	2120
3529771569	5100
3529771636	2240
3529771636	1000
3529771774	960
3529771825	1060
3529771973	1120
3529771985	520
3529772023	7080
3529772030	120
3529772053	1860
3529772060	1080
3529772067	2300
3529772177	5220
3529772194	260
3529772317	1220
3529772344	1640
3529772454	2080
3529772531	3260
3529772567	1720
3529772624	5000
3529772625	400
3529772631	2500
3529772718	760
3529772724	2180
3529772790	3940
3529772801	620
3529772933	760
3529772939	2400
3529773058	3340
3529773145	1320
3529773263	880
3529773283	1420
3529773324	2600
3529773472	1000
3529773559	100
3529773748	5360
3529773774	1180
3529773844	6700
3529773933	520
3529773953	280
3529773988	1500
3529774019	1940
3529774080	1520
3529774245	1580
3529774357	1320
3529774420	2020
3529774441	380
3529774493	960
3529774536	7340
3529774616	980
3529774782	460
3529774838	680
3529774858	6620
3529774923	1660
3529774964	1780
3529775094	2340
3529775097	140
3529775210	1740
3529775227	1440
3529775230	1520
3529775288	2940
3529775382	6460
3529775414	2100
3529775429	200
3529775442	3000
3529775455	5280
3529775528	2700
3529775548	2200
3529775615	740
3529775652	620
3529775696	4180
3529775785	1340
3529775870	780
3529775977	3080
3529776004	2860
3529776022	2760
3529776035	420
3529776061	4040
3529776147	320
3529776186	1560
3529776319	4040
3529776346	6440
3529776363	240
3529776728	17960
3529776774	340
3529776776	2380
3529776853	1280
3529776928	900
3529776931	1540
3529776977	680
3529777037	3480
3529777105	480
3529777162	880
3529777175	540
3529777191	6360
3529777224	1720
3529777389	2260
3529777540	3660
3529777559	720
3529777568	2520
3529777581	1600
3529777676	4000
3529777693	1440
3529777747	2780
3529777801	300
3529777811	4580
3529777857	10900
3529777967	3300
3529778000	14020
3529778050	1060
3529778067	2380
3529778145	2780
3529778194	2260
3529778231	1440
3529778255	2840
3529778284	3740
3529778286	2240
3529778298	1560
3529778332	740
3529778378	1860
3529778387	4780
3529778413	1940
3529778511	520
3529778514	1900
3529778592	6820
3529778744	3520
3529778891	240
3529779014	160
3529779071	3740
3529779103	1300
3529779112	360
3529779160	400
3529779287	1380
3529779333	1180
3529779334	1000
3529779402	2540
3529779437	2500
3529779570	3020
3529779625	100
3529779625	580
3529779742	1240
3529779748	320
3529779773	1360
3529779796	2860
3529779846	1820
3529779877	120
3529779879	3960
3529779886	2220
3529779888	2140
3529779966	2040
3529779976	500
3529780016	2540
3529780038	2600
3529780046	300
3529780066	4320
3529780075	1080
3529780100	4680
3529780112	3000
3529780150	3660
3529780166	1800
3529780208	660
3529780213	280
3529780224	560
3529780426	640
3529780569	2640
3529780624	240
3529780635	3740
3529780683	4780
3529780718	5000
3529780751	5240
3529780755	1720
3529780895	1420
3529781066	460
3529781096	7180
3529781132	300
