3529468658	4200
3529468670	8700
3529468671	19060
3529468697	13500
3529468743	4380
3529468765	17260
3529468815	6400
3529468818	18540
3529468839	4440
3529468859	400
3529468889	2940
3529468891	3540
3529468905	1540
3529468916	12660
3529468987	380
3529468991	3580
3529469046	880
3529469075	11020
3529469078	2580
3529469088	180
3529469118	7360
3529469132	17160
3529469223	18860
3529469271	920
3529469334	560
3529469350	19820
3529469355	940
3529469381	2100
3529469396	1120
3529469447	6520
3529469533	13720
3529469549	14680
3529469581	560
3529469596	1080
3529469625	200
3529469650	4820
3529469688	12620
3529469703	6340
3529469704	8700
3529469718	980
3529469747	11320
3529469754	18460
3529469777	15780
3529469781	3400
3529469827	7240
3529469851	13080
3529469861	1460
3529469875	260
3529469903	5840
3529469911	200
3529469919	4260
3529469933	2440
3529469940	320
3529470001	3760
3529470016	2760
3529470054	14540
3529470099	5340
3529470103	2440
3529470105	960
3529470115	3340
3529470118	880
3529470138	17540
3529470153	840
3529470158	8280
3529470192	12220
3529470239	820
3529470268	4180
3529470268	1000
3529470310	4060
3529470346	2680
3529470347	1400
3529470358	16100
3529470372	2220
3529470448	18020
3529470452	500
3529470461	19600
3529470465	1560
3529470488	13820
3529470500	340
3529470543	19080
3529470545	18620
3529470607	4760
3529470614	1660
3529470637	300
3529470677	740
3529470695	9960
3529470746	200
3529470785	12100
3529470788	4080
3529470821	3020
3529470823	720
3529470828	14420
3529470840	440
3529470856	6740
3529470863	1480
3529470877	11020
3529470891	1340
3529470895	2140
3529470909	6440
3529470929	6500
3529470945	3720
3529470990	4320
3529471027	3960
3529471043	3820
3529471048	2000
3529471093	14000
3529471094	15060
3529471115	15280
3529471122	5660
3529471140	1620
3529471294	8980
3529471310	13440
3529471327	1200
3529471376	1680
3529471407	13800
3529471462	19540
3529471472	2700
3529471484	18680
3529471493	12280
3529471525	15260
3529471532	10020
3529471537	19540
3529471539	760
3529471635	6380
3529471663	600
3529471672	2380
3529471717	19880
3529471728	340
3529471729	1440
3529471773	19260
3529471797	9880
3529471807	2540
3529471811	2880
3529471828	1640
3529471858	400
3529471973	160
3529472013	840
3529472029	5360
3529472052	440
3529472068	17900
3529472074	1320
3529472119	2400
3529472125	2780
3529472163	2240
3529472166	5700
3529472169	8220
3529472198	4160
3529472238	16680
3529472242	340
3529472245	9420
3529472253	5080
3529472259	1100
3529472262	9500
3529472365	1260
3529472372	3620
3529472375	5300
3529472410	14340
3529472432	18000
3529472453	3740
3529472476	16540
3529472494	2160
3529472502	4520
3529472535	2160
3529472636	17720
3529472642	1980
3529472682	560
3529472686	6520
3529472763	2220
3529472789	5060
3529472794	12740
3529472853	8920
3529472871	340
3529472880	900
3529472923	400
3529472995	160
3529472997	1480
3529473009	680
3529473013	660
3529473048	11280
3529473059	2320
3529473205	360
3529473309	360
3529473310	1100
3529473318	2460
3529473321	1040
3529473340	1780
3529473349	1580
3529473352	4200
3529473443	15240
3529473482	1960
3529473491	3300
3529473491	4140
3529473553	5280
3529473667	1780
3529473672	16840
3529473680	13740
3529473715	1520
3529473716	2300
3529473742	520
3529473768	18540
3529473769	1720
3529473805	12000
3529473832	16780
3529473933	600
3529473941	1420
3529473943	1400
3529473945	3600
3529473959	14900
3529473964	5080
3529473965	1200
3529474001	960
3529474007	16460
3529474019	13060
3529474029	16380
3529474068	3680
3529474094	12980
3529474124	2260
3529474165	1720
3529474198	1580
3529474216	3140
3529474221	3000
3529474249	9240
3529474302	1540
3529474365	10860
3529474377	1000
3529474402	10460
3529474403	19500
3529474449	14620
3529474470	11380
3529474499	19820
3529474556	1640
3529474604	2860
3529474609	3780
3529474656	13740
3529474667	14360
3529474673	7000
3529474696	2280
3529474722	3500
3529474724	1600
3529474750	580
3529474760	2900
3529474779	7100
3529474838	10560
3529474846	620
3529474936	4340
3529474946	12600
3529474980	1540
3529474997	5040
3529475004	2540
3529475007	260
3529475030	18860
3529475043	5240
3529475056	9940
3529475096	2100
3529475098	420
3529475107	2580
3529475122	2760
3529475135	14200
3529475136	1020
3529475152	280
3529475185	7660
3529475199	18600
3529475204	8060
3529475249	3780
3529475285	4340
3529475312	3900
3529475316	3960
3529475328	3880
3529475350	12040
3529475356	14980
3529475364	9820
3529475369	19320
3529475442	4120
3529475446	8860
3529475497	1940
3529475498	11340
3529475510	3220
3529475515	320
3529475516	3160
3529475528	8820
3529475545	460
3529475604	9820
3529475640	11300
3529475643	1240
3529475669	18360
3529475673	1000
3529475676	380
3529475689	4220
3529475703	3620
3529475716	1000
3529475721	3760
3529475730	13320
3529475761	6480
3529475801	6920
3529475832	260
3529475846	1240
3529475915	1980
3529475943	1280
3529475964	760
3529475991	180
3529476049	5660
3529476052	1680
3529476061	2080
3529476062	3060
3529476085	2820
3529476193	1000
3529476222	15360
3529476225	400
3529476240	1080
3529476246	1640
3529476272	12040
3529476296	980
3529476296	3160
3529476411	1300
3529476440	300
3529476445	18260
3529476458	2100
3529476472	1800
3529476576	5220
3529476587	6000
3529476589	400
3529476597	2180
3529476640	2460
3529476641	1740
3529476651	16080
3529476660	1340
3529476666	9700
3529476674	10280
3529476678	820
3529476685	16100
3529476715	8620
3529476726	13340
3529476728	3820
3529476736	6460
3529476762	5600
3529476786	1320
3529476788	6060
3529476794	600
3529476799	5160
3529476810	1240
3529476842	19760
3529476859	580
3529476888	7740
3529476891	720
3529476926	5740
3529476982	660
3529477019	2520
3529477052	3560
3529477060	3400
3529477072	18660
3529477074	2880
3529477097	2180
3529477125	14780
3529477154	380
3529477159	7880
3529477175	19600
3529477330	2680
3529477334	2460
3529477350	16740
3529477357	280
3529477392	16660
3529477397	6720
3529477419	19400
3529477426	4460
3529477432	340
3529477539	4700
3529477554	5600
3529477571	6160
3529477592	10820
3529477595	2200
3529477614	4720
3529477617	5420
3529477623	380
3529477630	8780
3529477638	12340
3529477715	1720
3529477730	7460
3529477734	15240
3529477751	1280
3529477774	260
3529477775	11620
3529477800	11260
3529477846	15820
3529477888	1660
3529477912	12860
3529477914	3080
3529477914	4480
3529477960	540
3529477961	400
3529477965	5400
3529477980	380
3529477984	800
3529477986	2720
3529477990	19220
3529478000	2500
3529478008	4500
3529478042	5180
3529478054	3040
3529478069	16500
3529478084	4980
3529478130	13200
3529478145	5020
3529478147	11480
3529478166	11020
3529478181	1000
3529478207	1340
3529478211	1600
3529478231	7140
3529478262	5040
3529478308	4880
3529478399	1140
3529478400	960
3529478421	300
3529478426	18700
3529478450	1800
3529478508	2040
3529478526	500
3529478579	5200
3529478587	1220
3529478604	1880
3529478633	17440
3529478636	2540
3529478656	11600
3529478661	1800
3529478676	11180
3529478680	2920
3529478685	1640
3529478712	580
3529478733	460
3529478756	10000
3529478771	540
3529478797	2600
3529478797	14040
3529478809	440
3529478818	19280
3529478820	13780
3529478838	540
3529478841	3240
3529478853	240
3529478864	3400
3529478869	12160
3529478888	16200
3529478962	16380
3529478980	300
3529478996	10260
3529479057	8160
3529479067	17520
3529479074	7520
3529479079	2660
3529479106	3960
3529479178	1940
3529479193	3220
3529479200	440
3529479204	11900
3529479209	700
3529479260	9420
3529479311	4580
3529479332	1400
3529479372	1300
3529479418	540
3529479427	19560
3529479479	4080
3529479509	2220
3529479531	12740
3529479560	1000
3529479580	11560
3529479620	1540
3529479643	3400
3529479679	4260
3529479688	5300
3529479733	3940
3529479757	17060
3529479826	2560
3529479844	1600
3529479859	5980
3529479879	1860
3529479881	640
3529479913	9920
3529480037	960
3529480057	9420
3529480062	820
3529480069	660
3529480069	6840
3529480085	11420
3529480176	10960
3529480212	5300
3529480223	6200
3529480263	10300
3529480268	840
3529480280	10900
3529480317	780
3529480319	280
3529480337	1800
3529480433	6660
3529480459	5260
3529480481	10300
3529480487	2340
3529480489	4220
3529480514	6160
3529480519	6520
3529480637	520
3529480700	3580
3529480700	2200
3529480712	1740
3529480736	14600
3529480741	1060
3529480752	4380
3529480807	100
3529480911	9660
3529480922	2460
3529480942	9160
3529480963	3500
3529480973	7900
3529480977	10280
3529481019	7420
3529481026	12540
3529481039	15800
3529481044	3160
3529481053	17760
3529481061	520
3529481079	7260
3529481114	360
3529481238	5280
3529481242	940
3529481278	1080
3529481372	3460
3529481383	1560
3529481386	1740
3529481391	4940
3529481416	2100
3529481421	3320
3529481552	1500
3529481610	6760
3529481618	2980
3529481644	140
3529481651	1300
3529481699	760
3529481702	18860
3529481714	2680
3529481754	2020
3529481760	900
3529481760	13780
3529481773	2380
3529481773	4600
3529481860	440
3529481863	120
3529481876	19220
3529481908	1220
3529481940	3620
3529481977	420
3529482001	16560
3529482040	11280
3529482065	10860
3529482068	3800
3529482103	7860
3529482149	680
3529482163	800
3529482182	14420
3529482243	300
3529482258	10960
3529482268	280
3529482272	2220
3529482285	5140
3529482343	640
3529482354	9340
3529482371	10860
3529482377	8520
3529482383	6860
3529482406	1700
3529482506	260
3529482525	1840
3529482556	16560
3529482585	2820
3529482591	3760
3529482604	2940
3529482606	1400
3529482610	11560
3529482651	13080
3529482661	1520
3529482686	7560
3529482689	10720
3529482695	10400
3529482704	4760
3529482717	520
3529482754	3820
3529482796	16540
3529482834	16280
3529482840	2060
3529482843	9280
3529482855	6080
3529482862	460
3529482880	780
3529482888	4000
3529482918	10660
3529483024	3660
3529483030	1780
3529483045	220
3529483070	17280
3529483078	6580
3529483079	5420
3529483088	8020
3529483143	12600
3529483173	6200
3529483182	2180
3529483271	17560
3529483306	520
3529483308	620
3529483309	7040
3529483339	12180
3529483343	1760
3529483353	1300
3529483400	1860
3529483433	440
3529483517	8160
3529483561	1540
3529483572	2520
3529483591	8800
3529483641	6460
3529483655	4340
3529483667	3240
3529483667	8880
3529483708	1980
3529483716	17400
3529483725	6740
3529483727	2540
3529483757	260
3529483797	880
3529483838	240
3529483849	3160
3529483855	360
3529483866	13440
3529483906	5340
3529483920	8640
3529483930	3400
3529483943	220
3529483974	5900
3529484031	4780
3529484037	9680
3529484053	1720
3529484078	6840
3529484081	620
3529484082	18360
3529484091	1540
3529484131	14520
3529484144	520
3529484184	16160
3529484184	13960
3529484191	11440
3529484205	9320
3529484234	380
3529484245	3620
3529484249	6260
3529484308	18540
3529484378	11520
3529484390	3460
3529484557	15700
3529484567	1480
3529484580	2900
3529484595	2580
3529484681	19940
3529484774	3540
3529484863	8740
3529484871	12680
3529484874	16760
3529484892	15120
3529484899	3560
3529484918	200
3529484923	3020
3529484975	600
3529485033	12680
3529485038	840
3529485067	12620
3529485067	3000
3529485083	600
3529485156	2760
3529485158	3340
3529485168	760
3529485169	120
3529485178	6220
3529485205	240
3529485207	600
3529485218	3780
3529485225	1040
3529485233	940
3529485250	6840
3529485258	17100
3529485276	6420
3529485278	1200
3529485295	12800
3529485346	4220
3529485357	10660
3529485369	440
3529485371	10520
3529485375	1220
3529485397	6640
3529485418	18140
3529485498	9460
3529485516	1060
3529485539	160
3529485559	19960
3529485565	13700
3529485567	12860
3529485574	440
3529485601	480
3529485629	4960
3529485630	11900
3529485642	920
3529485674	15200
3529485702	8400
3529485705	4440
3529485780	11580
3529485794	6020
3529485796	860
3529485801	740
3529485809	6000
3529485826	18280
3529485827	17100
3529485861	1500
3529485900	2500
3529485959	15680
3529485991	19100
3529486096	1740
3529486128	8580
3529486129	5020
3529486139	6020
3529486173	3800
3529486191	15940
3529486212	5560
3529486217	860
3529486238	15140
3529486241	3780
3529486272	10000
3529486278	2640
3529486362	2280
3529486363	480
3529486364	6160
3529486380	6120
3529486426	5480
3529486436	1560
3529486439	3000
3529486446	15180
3529486506	19860
3529486538	5960
3529486544	10500
3529486550	1040
3529486586	640
3529486601	2120
3529486609	7840
3529486653	2300
3529486698	180
3529486720	12140
3529486726	1820
3529486737	3320
3529486740	1540
3529486793	1360
3529486811	1440
3529486828	8920
3529486847	5960
3529486865	15120
3529486871	10160
3529486888	3700
3529486891	2600
3529486926	1180
3529486945	500
3529486967	15160
3529486980	5360
3529486995	1340
3529487001	7820
3529487019	13160
3529487042	600
3529487066	3300
3529487072	10180
3529487094	440
3529487095	5800
3529487095	2040
3529487122	800
3529487182	13240
3529487199	9940
3529487207	960
3529487254	17940
3529487308	2560
3529487310	3380
3529487331	760
3529487340	300
3529487343	7540
3529487385	1600
3529487387	3540
3529487402	3440
3529487415	7940
3529487424	10620
3529487434	4760
3529487451	12640
3529487467	440
3529487484	10960
3529487494	15400
3529487539	8460
3529487560	15420
3529487590	16820
3529487643	2860
3529487686	2660
3529487712	10820
3529487747	4620
3529487758	680
3529487809	980
3529487819	7840
3529487825	4580
3529487837	720
3529487863	4960
3529487868	360
3529487966	15040
3529487993	7840
3529487998	500
3529488002	480
3529488026	6660
3529488034	1140
3529488057	1200
3529488058	520
3529488074	13440
3529488109	1380
3529488118	16720
3529488143	8900
3529488174	1960
3529488186	1400
3529488191	2240
3529488216	10800
3529488234	3160
3529488249	7060
3529488287	3780
3529488305	120
3529488307	8540
3529488309	3180
3529488309	4200
3529488353	1240
3529488359	10120
3529488404	2780
3529488500	1760
3529488629	7280
3529488635	1840
3529488668	5520
3529488688	1080
3529488696	1160
3529488706	16120
3529488710	7660
3529488728	2000
3529488752	18060
3529488753	1800
3529488755	1720
3529488760	300
3529488784	480
3529488863	5900
3529488871	2320
3529488885	560
3529488886	17940
3529488925	1780
3529488943	820
3529488947	6160
3529488952	17180
3529489018	2860
3529489042	900
3529489068	360
3529489069	2580
3529489081	18760
3529489136	15620
3529489184	2320
3529489190	4360
3529489199	1680
3529489207	15720
3529489209	3940
3529489216	3440
3529489248	3840
3529489268	580
3529489306	3960
3529489310	1900
3529489330	12360
3529489356	14040
3529489373	1380
3529489396	500
3529489440	1060
3529489462	12500
3529489465	4600
3529489471	1000
3529489532	2680
3529489573	14000
3529489577	520
3529489590	1180
3529489597	3820
3529489634	360
3529489668	240
3529489694	2640
3529489717	1060
3529489728	920
3529489752	9460
3529489794	13040
3529489850	1740
3529489881	140
3529489883	6540
3529489905	3940
3529489927	5480
3529489945	1460
3529489946	420
3529489968	7780
3529489983	120
3529489983	19900
3529490011	13780
3529490037	580
3529490079	2880
3529490109	4240
3529490128	4000
3529490231	10660
3529490299	14940
3529490327	13740
3529490339	280
3529490365	340
3529490397	18020
3529490463	12360
3529490470	1860
3529490471	10420
3529490473	380
3529490482	9900
3529490495	2420
3529490546	8960
3529490558	1860
3529490576	320
3529490578	740
3529490597	1560
3529490610	8040
3529490713	10260
3529490727	1320
3529490804	11040
3529490811	7360
3529490812	700
3529490814	4040
3529490821	7600
3529490830	5660
3529490833	18540
3529490842	4040
3529490852	280
3529490867	400
3529490908	7720
3529490915	1000
3529490961	3720
3529490983	15960
3529490992	1340
3529491007	4560
3529491010	4140
3529491023	2200
3529491030	160
3529491051	3280
3529491058	8500
3529491067	2060
3529491076	660
3529491090	140
3529491127	2020
3529491139	11360
3529491147	6840
3529491163	1120
3529491174	10040
3529491175	6760
3529491182	1480
3529491184	11260
3529491186	10900
3529491204	7280
3529491209	720
3529491248	19180
3529491266	2940
3529491283	5740
3529491315	1800
3529491317	3480
3529491349	300
3529491381	18560
3529491425	3460
3529491465	1060
3529491481	16460
3529491532	660
3529491569	2480
3529491595	14000
3529491636	11880
3529491720	11460
3529491733	18080
3529491734	2060
3529491739	1960
3529491760	1640
3529491762	160
3529491774	1240
3529491796	2040
3529491797	1860
3529491802	2340
3529491847	5000
3529491905	18200
3529491906	18220
3529491948	140
3529491969	9540
3529492007	19080
3529492034	14980
3529492035	420
3529492073	7460
3529492146	3780
3529492174	20000
3529492204	1020
3529492241	1000
3529492266	5580
3529492275	13500
3529492283	18180
3529492295	60
3529492306	1080
3529492322	4920
3529492327	240
3529492349	1960
3529492372	1560
3529492413	2540
3529492414	18060
3529492425	140
3529492446	6660
3529492452	280
3529492460	420
3529492489	10740
3529492525	8680
3529492604	2140
3529492622	3480
3529492626	6600
3529492634	980
3529492641	18520
3529492653	1680
3529492732	340
3529492734	8140
3529492740	17500
3529492784	700
3529492793	13940
3529492805	2160
3529492828	14600
3529492867	2860
3529492890	5160
3529492897	2680
3529492911	8320
3529492991	2220
3529493030	2440
3529493048	19560
3529493049	12500
3529493082	15460
3529493085	480
3529493122	2400
3529493151	2020
3529493222	440
3529493224	18400
3529493258	2080
3529493270	11160
3529493270	9360
3529493314	16800
3529493336	6960
3529493344	12680
3529493362	2880
3529493377	900
3529493388	19620
3529493398	11720
3529493442	9620
3529493517	4060
3529493536	10760
3529493545	280
3529493554	16060
3529493621	1280
3529493648	360
3529493667	11180
3529493708	2000
3529493787	2040
3529493825	11560
3529493832	7160
3529493838	540
3529493863	2840
3529493914	4540
3529493966	14060
3529493976	180
3529494000	2480
3529494042	16740
3529494056	4500
3529494072	920
3529494081	15360
3529494085	1040
3529494121	2720
3529494131	1940
3529494134	19460
3529494136	13260
3529494157	3320
3529494196	16440
3529494229	560
3529494272	3840
3529494275	5480
3529494285	2160
3529494294	480
3529494340	12780
3529494361	580
3529494361	3240
3529494370	16640
3529494393	5140
3529494393	180
3529494450	2080
3529494459	7300
3529494468	14760
3529494519	3160
3529494548	1860
3529494560	8800
3529494563	3420
3529494590	1440
3529494644	1540
3529494645	10300
3529494672	6480
3529494678	2720
3529494687	360
3529494709	700
3529494721	9740
3529494723	760
3529494733	5020
3529494741	4240
3529494762	3000
3529494779	3720
3529494856	13200
3529494894	540
3529494953	680
3529494991	18100
3529495016	620
3529495027	1180
3529495032	1120
3529495068	500
3529495087	3260
3529495099	500
3529495112	17000
3529495117	13240
3529495143	1380
3529495151	1640
3529495178	2380
3529495201	11380
3529495229	900
3529495261	1500
3529495280	9980
3529495298	13160
3529495316	10840
3529495362	2160
3529495378	4500
3529495381	4000
3529495388	1120
3529495488	10160
3529495503	13160
3529495505	380
3529495514	5260
3529495535	920
3529495546	15560
3529495561	10760
3529495573	10720
3529495576	17360
3529495586	7000
3529495595	7780
3529495597	400
3529495604	160
3529495610	480
3529495775	5820
3529495825	10200
3529495828	5800
3529495829	1220
3529495852	1700
3529495854	3920
3529495887	1200
3529495920	280
3529495922	480
3529495928	1440
3529495973	640
3529496019	140
3529496057	12100
3529496120	2480
3529496147	11360
3529496168	15680
3529496177	9020
3529496181	1580
3529496182	2360
3529496183	540
3529496203	680
3529496228	6780
3529496256	680
3529496263	9080
3529496265	15100
3529496266	2060
3529496270	6800
3529496277	5100
3529496283	3980
3529496290	13720
3529496313	13900
3529496341	3320
3529496364	9300
3529496378	14300
3529496442	14360
3529496446	11000
3529496475	12640
3529496506	720
3529496540	8360
3529496601	3440
3529496641	1620
3529496667	12760
3529496692	680
3529496694	920
3529496741	6080
3529496775	120
3529496798	16120
3529496852	4840
3529496863	3560
3529496866	1780
3529496890	2460
3529496926	3860
3529496927	7140
3529496931	16200
3529496975	9960
3529497027	3520
3529497057	6920
3529497062	10660
3529497083	4240
3529497093	660
3529497130	2640
3529497202	920
3529497228	2320
3529497273	180
3529497293	440
3529497316	1100
3529497327	5820
3529497332	7360
3529497354	1080
3529497357	14820
3529497488	1240
3529497499	200
3529497547	2180
3529497593	8420
3529497609	4460
3529497636	4300
3529497650	740
3529497659	7520
3529497684	15820
3529497690	4760
3529497740	3140
3529497756	8940
3529497814	4840
3529497823	15660
3529497835	2860
3529497859	500
3529497905	3380
3529497925	1660
3529498011	13220
3529498048	14740
3529498063	100
3529498073	180
3529498101	10560
3529498118	340
3529498131	9280
3529498173	19060
3529498194	6100
3529498225	1040
3529498242	4260
3529498255	2820
3529498272	1300
3529498311	10640
3529498314	15120
3529498317	5960
3529498329	2100
3529498391	1120
3529498422	5600
3529498428	2540
3529498432	780
3529498454	5760
3529498461	16880
3529498504	10520
3529498549	300
3529498603	1300
3529498622	10340
3529498625	820
3529498638	5040
3529498682	12300
3529498703	19200
3529498790	11480
3529498805	340
3529498818	11720
3529498819	1260
3529498833	8780
3529498845	200
3529498857	10920
3529498876	5440
3529498884	760
3529498907	2960
3529498910	7660
3529498931	880
3529498937	200
3529498939	15280
3529498967	1640
3529499017	1800
3529499031	8040
3529499033	1100
3529499088	5860
3529499108	17120
3529499124	5180
3529499137	10660
3529499182	2960
3529499185	560
3529499188	3920
3529499223	160
3529499288	6360
3529499335	1520
3529499423	17060
3529499494	5680
3529499502	1840
3529499511	15940
3529499529	10740
3529499536	8120
3529499539	1780
3529499539	440
3529499540	6920
3529499542	1880
3529499563	1700
3529499578	2100
3529499641	8340
3529499718	13580
3529499770	9840
3529499776	340
3529499799	1240
3529499815	2200
3529499820	8180
3529499833	15320
3529499934	15340
3529499938	260
3529499971	19940
3529499994	180
3529499999	1240
3529500032	5120
3529500033	2580
3529500044	17040
3529500064	17460
3529500078	9160
3529500083	1080
3529500101	1260
3529500103	8860
3529500126	940
3529500132	14580
3529500206	17720
3529500226	620
3529500237	3080
3529500238	1160
3529500331	520
3529500348	1720
3529500366	1900
3529500367	1420
3529500408	8520
3529500490	16740
3529500512	5060
3529500513	920
3529500582	660
3529500584	17900
3529500612	1140
3529500642	19180
3529500692	380
3529500697	320
3529500738	1740
3529500758	10040
3529500784	1520
3529500787	10200
3529500806	4400
3529500816	160
3529500816	2000
3529500841	1680
3529500841	5160
3529500875	8780
3529500932	3660
3529500955	7560
3529500957	2900
3529501020	10280
3529501027	520
3529501036	7420
3529501055	5960
3529501078	440
3529501114	6920
3529501125	6540
3529501141	7280
3529501193	1420
3529501215	3280
3529501231	680
3529501233	18300
3529501255	18660
3529501261	240
3529501315	1300
3529501316	400
3529501320	660
3529501332	2500
3529501347	4160
3529501348	13460
3529501376	17940
3529501403	1620
3529501478	6160
3529501498	19380
3529501521	280
3529501538	720
3529501586	560
3529501589	16360
3529501639	12540
3529501663	10080
3529501671	15700
3529501674	6240
3529501693	1920
3529501726	640
3529501762	220
3529501881	1420
3529502012	18260
3529502038	3620
3529502064	1960
3529502110	2640
3529502159	780
3529502170	10960
3529502176	5080
3529502187	8100
3529502197	720
3529502262	400
3529502294	580
3529502310	8940
3529502311	1200
3529502325	4100
3529502345	4180
3529502356	6900
3529502411	19180
3529502443	2000
3529502551	180
3529502555	14600
3529502650	3280
3529502662	460
3529502804	1700
3529502825	19640
3529502848	3800
3529502897	17780
3529502910	16920
3529502921	6080
3529502943	10920
3529502944	5960
3529502967	1340
3529502994	2020
3529503006	2760
3529503033	10900
3529503045	960
3529503055	1060
3529503112	1420
3529503186	420
3529503240	16200
3529503260	9440
3529503342	13520
3529503363	9620
3529503409	4480
3529503449	1140
3529503451	5200
3529503474	17120
3529503531	10580
3529503547	1900
3529503555	1500
3529503652	11980
3529503674	380
3529503703	14420
3529503705	520
3529503735	15520
3529503776	4880
3529503783	1320
3529503843	740
3529503851	7040
3529503862	12020
3529503874	14480
3529503877	4960
3529503903	3520
3529503905	580
3529503956	980
3529504041	13260
3529504067	300
3529504113	400
3529504121	16720
3529504144	15120
3529504198	480
3529504211	2040
3529504213	1140
3529504216	1220
3529504233	2260
3529504249	920
3529504265	660
3529504274	1480
3529504278	800
3529504312	12180
3529504323	440
3529504324	2700
3529504347	2840
3529504371	380
3529504408	8900
3529504443	13620
3529504499	1260
3529504501	2040
3529504566	4820
3529504611	3060
3529504632	340
3529504648	140
3529504697	500
3529504704	1460
3529504708	7860
3529504720	4060
3529504724	8940
3529504745	2280
3529504765	280
3529504784	18260
3529504792	1360
3529504824	11480
3529504844	19820
3529504849	3280
3529504914	920
3529504914	18920
3529504923	780
3529504957	1680
3529504976	12240
3529504985	3940
3529505003	2000
3529505018	180
3529505077	860
3529505122	18220
3529505133	7580
3529505141	4400
3529505146	1880
3529505234	1020
3529505258	15620
3529505263	17940
3529505265	3620
3529505267	16000
3529505295	6900
3529505325	19800
3529505380	9880
3529505407	2820
3529505411	8920
3529505453	180
3529505487	3180
3529505507	4660
3529505512	1500
3529505514	14800
3529505514	6340
3529505558	19580
3529505573	16820
3529505589	12200
3529505589	980
3529505591	980
3529505591	9540
3529505602	8100
3529505682	14720
3529505719	1720
3529505737	6280
3529505811	640
3529505816	3740
3529505829	200
3529505838	5840
3529505846	3520
3529505851	8080
3529505856	6240
3529505861	1140
3529505862	1020
3529505863	4900
3529505965	5140
3529505971	2980
3529505983	500
3529506009	14560
3529506032	660
3529506036	11540
3529506086	3980
3529506094	460
3529506103	3140
3529506113	8300
3529506120	1200
3529506134	260
3529506135	7060
3529506135	320
3529506150	200
3529506219	340
3529506231	680
3529506247	680
3529506324	8480
3529506329	17660
3529506386	1060
3529506390	2120
3529506503	3820
3529506587	6740
3529506591	12420
3529506599	2400
3529506687	380
3529506701	900
3529506705	2520
3529506711	4500
3529506743	1320
3529506747	1000
3529506755	16940
3529506796	760
3529506812	5720
3529506851	2940
3529506883	9780
3529506922	5240
3529506922	16220
3529506957	1960
3529506965	860
3529507011	8080
3529507025	1240
3529507036	15840
3529507048	3320
3529507084	10960
3529507283	1560
3529507287	16900
3529507316	860
3529507332	5540
3529507339	13960
3529507349	17600
3529507353	2500
3529507376	1180
3529507398	6160
3529507443	9040
3529507478	11180
3529507483	15620
3529507486	17260
3529507577	15240
3529507598	9960
3529507681	5300
3529507711	15600
3529507766	260
3529507768	980
3529507784	1720
3529507804	8420
3529507837	5960
3529507862	1220
3529507877	1240
3529507885	1820
3529507896	17920
3529507908	3860
3529507927	2380
3529508055	780
3529508056	940
3529508198	14660
3529508263	7340
3529508285	15660
3529508288	12260
3529508292	4080
3529508327	760
3529508330	15980
3529508491	1320
3529508522	400
3529508528	1680
3529508602	14860
3529508615	980
3529508649	2860
3529508679	14860
3529508722	8140
3529508730	820
3529508730	780
3529508756	15500
3529508835	3180
3529508869	300
3529508891	5440
3529508918	8480
3529508932	17980
3529508963	5940
3529509002	3600
3529509016	3560
3529509047	7680
3529509053	2300
3529509082	20000
3529509088	3100
3529509096	14820
3529509153	8600
3529509178	3460
3529509205	1780
3529509222	19220
3529509280	19280
3529509289	18440
3529509323	18860
3529509356	7600
3529509366	260
3529509383	300
3529509393	480
3529509397	12840
3529509407	4400
3529509415	1480
3529509484	13960
3529509507	1360
3529509515	8020
3529509538	8920
3529509560	280
3529509562	2780
3529509605	9460
3529509627	600
3529509634	5060
3529509669	1580
3529509707	3860
3529509709	2680
3529509747	9500
3529509871	1320
3529509924	5580
3529509947	9360
3529509978	2440
3529510006	1600
3529510107	3320
3529510138	12620
3529510164	16860
3529510243	5680
3529510268	16960
3529510275	700
3529510279	3780
3529510344	14020
3529510345	9820
3529510380	7960
3529510382	6340
3529510403	7240
3529510404	12020
3529510482	3400
3529510512	1220
3529510528	660
3529510552	7520
3529510570	7060
3529510595	2660
3529510631	920
3529510680	1900
3529510682	1340
3529510743	14480
3529510760	520
3529510762	840
3529510763	3020
3529510791	520
3529510794	5300
3529510803	860
3529510805	7200
3529510837	12840
3529510847	2120
3529510860	760
3529510892	500
3529510916	14180
3529510960	3280
3529510960	8740
3529510972	1740
3529510986	960
3529510995	1660
3529511004	460
3529511064	14700
3529511079	16860
3529511094	3720
3529511108	240
3529511127	4600
3529511164	10580
3529511242	3140
3529511265	3080
3529511267	5560
3529511304	780
3529511350	1820
3529511350	15960
3529511492	460
3529511513	560
3529511519	520
3529511532	4320
3529511568	460
3529511584	5980
3529511623	11120
3529511628	5760
3529511631	8120
3529511653	13180
3529511710	1400
3529511736	1680
3529511805	12240
3529511815	17420
3529511827	1820
3529511835	17800
3529511850	240
3529511876	14520
3529511881	2160
3529511895	19340
3529511915	5200
3529512024	1220
3529512048	220
3529512051	6940
3529512086	14820
3529512123	1120
3529512155	2440
3529512165	360
3529512182	2040
3529512203	980
3529512361	13420
3529512362	840
3529512389	3040
3529512391	600
3529512441	16420
3529512442	1260
3529512451	1140
3529512455	1820
3529512463	11400
3529512508	1580
3529512519	4320
3529512531	3760
3529512593	3260
3529512594	2740
3529512625	9480
3529512636	14680
3529512668	5660
3529512673	16240
3529512678	360
3529512702	9220
