3531899784	49
3531899785	29
3531899786	36
3531899787	35
3531899788	47
3531899789	43
3531899790	44
3531899791	36
3531899792	42
3531899793	50
3531899794	49
3531899795	37
3531899796	44
3531899797	31
3531899798	35
3531899799	37
3531899800	50
3531899801	53
3531899802	34
3531899803	38
3531899804	46
3531899805	46
3531899806	34
3531899807	31
3531899808	40
3531899809	23
3531899810	37
3531899811	48
3531899812	53
3531899813	50
3531899814	33
3531899815	36
3531899816	39
3531899817	35
3531899818	39
3531899819	31
3531899820	41
3531899821	37
3531899822	29
3531899823	41
3531899824	48
3531899825	45
3531899826	43
3531899827	37
3531899828	33
3531899829	47
3531899830	31
3531899831	39
3531899832	42
3531899833	38
3531899834	35
3531899835	37
3531899836	37
3531899837	43
3531899838	41
3531899839	40
3531899840	40
3531899841	40
3531899842	37
3531899843	43
3531899844	43
3531899845	40
3531899846	37
3531899847	41
3531899848	38
3531899849	44
3531899850	28
3531899851	43
3531899852	37
3531899853	46
3531899854	48
3531899855	31
3531899856	38
3531899857	45
3531899858	41
3531899859	30
3531899860	37
3531899861	33
3531899862	43
3531899863	35
3531899864	34
3531899865	29
3531899866	29
3531899867	46
3531899868	25
3531899869	36
3531899870	50
3531899871	42
3531899872	37
3531899873	43
3531899874	47
3531899875	43
3531899876	44
3531899877	38
3531899878	51
3531899879	35
3531899880	35
3531899881	39
3531899882	52
3531899883	50
3531899884	30
3531899885	32
3531899886	32
3531899887	37
3531899888	52
3531899889	31
3531899890	50
3531899891	31
3531899892	35
3531899893	32
3531899894	41
3531899895	40
3531899896	35
3531899897	51
3531899898	41
3531899899	45
3531899900	52
3531899901	40
3531899902	49
3531899903	37
3531899904	49
3531899905	42
3531899906	44
3531899907	35
3531899908	30
3531899909	41
3531899910	40
3531899911	38
3531899912	27
3531899913	39
3531899914	38
3531899915	54
3531899916	38
3531899917	42
3531899918	36
3531899919	45
3531899920	28
3531899921	40
3531899922	40
3531899923	33
3531899924	45
3531899925	36
3531899926	44
3531899927	47
3531899928	41
3531899929	32
3531899930	43
3531899931	41
3531899932	39
3531899933	39
3531899934	42
3531899935	41
3531899936	28
3531899937	49
3531899938	39
3531899939	40
3531899940	33
3531899941	40
3531899942	33
3531899943	28
3531899944	42
3531899945	41
3531899946	42
3531899947	37
3531899948	25
3531899949	28
3531899950	39
3531899951	37
3531899952	30
3531899953	38
3531899954	33
3531899955	42
3531899956	35
3531899957	39
3531899958	45
3531899959	36
3531899960	45
3531899961	41
3531899962	41
3531899963	38
3531899964	39
3531899965	35
3531899966	47
3531899967	38
3531899968	42
3531899969	43
3531899970	36
3531899971	27
3531899972	41
3531899973	50
3531899974	29
3531899975	45
3531899976	38
3531899977	47
3531899978	44
3531899979	41
3531899980	23
3531899981	36
3531899982	34
3531899983	35
3531899984	36
3531899985	43
3531899986	41
3531899987	36
3531899988	40
3531899989	33
3531899990	47
3531899991	38
3531899992	53
3531899993	39
3531899994	37
3531899995	40
3531899996	35
3531899997	37
3531899998	40
3531899999	33
3531900000	46
3531900001	43
3531900002	30
3531900003	42
3531900004	43
3531900005	56
3531900006	38
3531900007	39
3531900008	42
3531900009	39
3531900010	32
3531900011	40
3531900012	43
3531900013	31
3531900014	33
3531900015	47
3531900016	38
3531900017	46
3531900018	44
3531900019	54
3531900020	38
3531900021	42
3531900022	55
3531900023	41
3531900024	33
3531900025	35
3531900026	31
3531900027	41
3531900028	39
3531900029	32
3531900030	48
3531900031	33
3531900032	44
3531900033	31
3531900034	38
3531900035	34
3531900036	32
3531900037	46
3531900038	41
3531900039	34
3531900040	37
3531900041	43
3531900042	41
3531900043	37
3531900044	47
3531900045	35
3531900046	31
3531900047	45
3531900048	33
3531900049	38
3531900050	30
3531900051	36
3531900052	29
3531900053	33
3531900054	42
3531900055	38
3531900056	45
3531900057	33
3531900058	39
3531900059	45
3531900060	33
3531900061	38
3531900062	33
3531900063	29
3531900064	34
3531900065	46
3531900066	30
3531900067	48
3531900068	37
3531900069	38
3531900070	57
3531900071	33
3531900072	37
3531900073	33
3531900074	43
3531900075	44
3531900076	33
3531900077	38
3531900078	37
3531900079	43
3531900080	47
3531900081	38
3531900082	28
3531900083	33
3531900084	37
3531900085	38
3531900086	43
3531900087	36
3531900088	44
3531900089	34
3531900090	36
3531900091	45
3531900092	34
3531900093	38
3531900094	41
3531900095	48
3531900096	33
3531900097	47
3531900098	39
3531900099	48
3531900100	30
3531900101	38
3531900102	36
3531900103	35
3531900104	44
3531900105	34
3531900106	33
3531900107	29
3531900108	35
3531900109	50
3531900110	32
3531900111	38
3531900112	25
3531900113	39
3531900114	28
3531900115	41
3531900116	44
3531900117	34
3531900118	38
3531900119	36
3531900120	29
3531900121	32
3531900122	29
3531900123	43
3531900124	44
3531900125	45
3531900126	46
3531900127	31
3531900128	37
3531900129	43
3531900130	35
3531900131	42
3531900132	36
3531900133	35
3531900134	43
3531900135	39
3531900136	44
3531900137	34
3531900138	35
3531900139	49
3531900140	38
3531900141	50
3531900142	41
3531900143	48
3531900144	27
3531900145	32
3531900146	43
3531900147	42
3531900148	46
3531900149	39
3531900150	54
3531900151	34
3531900152	51
3531900153	36
3531900154	35
3531900155	41
3531900156	37
3531900157	32
3531900158	34
3531900159	50
3531900160	36
3531900161	34
3531900162	35
3531900163	41
3531900164	50
3531900165	43
3531900166	32
3531900167	38
3531900168	43
3531900169	35
3531900170	34
3531900171	41
3531900172	45
3531900173	33
3531900174	44
3531900175	27
3531900176	46
3531900177	40
3531900178	36
3531900179	43
3531900180	19
3531900181	40
3531900182	37
3531900183	33
3531900184	19
3531900185	40
3531900186	30
3531900187	41
3531900188	33
3531900189	42
3531900190	40
3531900191	38
3531900192	41
3531900193	41
3531900194	28
3531900195	44
3531900196	47
3531900197	25
3531900198	45
3531900199	47
3531900200	52
3531900201	33
3531900202	54
3531900203	34
3531900204	37
3531900205	36
3531900206	36
3531900207	49
3531900208	39
3531900209	32
3531900210	44
3531900211	37
3531900212	27
3531900213	41
3531900214	36
3531900215	32
3531900216	45
3531900217	39
3531900218	44
3531900219	43
3531900220	42
3531900221	30
3531900222	43
3531900223	53
3531900224	51
3531900225	42
3531900226	38
3531900227	33
3531900228	26
3531900229	46
3531900230	44
3531900231	28
3531900232	33
3531900233	37
3531900234	30
3531900235	39
3531900236	49
3531900237	43
3531900238	43
3531900239	49
3531900240	38
3531900241	42
3531900242	44
3531900243	34
3531900244	35
3531900245	42
3531900246	35
3531900247	39
3531900248	52
3531900249	28
3531900250	42
3531900251	44
3531900252	39
3531900253	29
3531900254	25
3531900255	34
3531900256	42
3531900257	28
3531900258	45
3531900259	31
3531900260	48
3531900261	38
3531900262	34
3531900263	37
3531900264	43
3531900265	37
3531900266	43
3531900267	43
3531900268	31
3531900269	41
3531900270	52
3531900271	42
3531900272	37
3531900273	34
3531900274	32
3531900275	37
3531900276	44
3531900277	40
3531900278	47
3531900279	41
3531900280	45
3531900281	45
3531900282	37
3531900283	38
3531900284	43
3531900285	42
3531900286	44
3531900287	42
3531900288	42
3531900289	37
3531900290	48
3531900291	46
3531900292	44
3531900293	53
3531900294	49
3531900295	37
3531900296	33
3531900297	47
3531900298	36
3531900299	38
3531900300	39
3531900301	30
3531900302	44
3531900303	47
3531900304	47
3531900305	35
3531900306	42
3531900307	42
3531900308	34
3531900309	46
3531900310	39
3531900311	32
3531900312	43
3531900313	48
3531900314	47
3531900315	43
3531900316	49
3531900317	30
3531900318	40
3531900319	34
3531900320	34
3531900321	44
3531900322	44
3531900323	36
3531900324	41
3531900325	39
3531900326	39
3531900327	36
3531900328	43
3531900329	35
3531900330	34
3531900331	42
3531900332	49
3531900333	38
3531900334	41
3531900335	39
3531900336	37
3531900337	37
3531900338	37
3531900339	43
3531900340	36
3531900341	39
3531900342	36
3531900343	42
3531900344	51
3531900345	43
3531900346	33
3531900347	39
3531900348	38
3531900349	43
3531900350	23
3531900351	42
3531900352	38
3531900353	41
3531900354	38
3531900355	45
3531900356	44
3531900357	41
3531900358	39
3531900359	25
3531900360	49
3531900361	38
3531900362	49
3531900363	36
3531900364	43
3531900365	33
3531900366	42
3531900367	52
3531900368	51
3531900369	29
3531900370	37
3531900371	41
3531900372	39
3531900373	32
3531900374	39
3531900375	38
3531900376	31
3531900377	48
3531900378	41
3531900379	39
3531900380	38
3531900381	31
3531900382	39
3531900383	48
3531900384	44
3531900385	26
3531900386	35
3531900387	42
3531900388	33
3531900389	36
3531900390	46
3531900391	33
3531900392	33
3531900393	36
3531900394	45
3531900395	33
3531900396	40
3531900397	43
3531900398	50
3531900399	40
3531900400	42
3531900401	39
3531900402	38
3531900403	32
3531900404	44
3531900405	42
3531900406	43
3531900407	47
3531900408	31
3531900409	40
3531900410	38
3531900411	51
3531900412	27
3531900413	39
3531900414	32
3531900415	43
3531900416	31
3531900417	28
3531900418	47
3531900419	36
3531900420	39
3531900421	61
3531900422	35
3531900423	36
3531900424	32
3531900425	44
3531900426	38
3531900427	33
3531900428	44
3531900429	42
3531900430	42
3531900431	41
3531900432	32
3531900433	47
3531900434	55
3531900435	44
3531900436	35
3531900437	40
3531900438	28
3531900439	35
3531900440	45
3531900441	43
3531900442	38
3531900443	37
3531900444	40
3531900445	46
3531900446	43
3531900447	47
3531900448	40
3531900449	40
3531900450	39
3531900451	35
3531900452	50
3531900453	43
3531900454	41
3531900455	45
3531900456	33
3531900457	39
3531900458	36
3531900459	38
3531900460	33
3531900461	37
3531900462	33
3531900463	44
3531900464	50
3531900465	36
3531900466	35
3531900467	46
3531900468	36
3531900469	38
3531900470	45
3531900471	46
3531900472	37
3531900473	40
3531900474	38
3531900475	38
3531900476	29
3531900477	35
3531900478	37
3531900479	45
3531900480	31
3531900481	51
3531900482	39
3531900483	32
3531900484	37
3531900485	32
3531900486	31
3531900487	37
3531900488	45
3531900489	37
3531900490	37
3531900491	39
3531900492	33
3531900493	33
3531900494	31
3531900495	30
3531900496	33
3531900497	35
3531900498	35
3531900499	47
3531900500	44
3531900501	39
3531900502	40
3531900503	25
3531900504	55
3531900505	38
3531900506	46
3531900507	36
3531900508	38
3531900509	43
3531900510	36
3531900511	41
3531900512	43
3531900513	35
3531900514	28
3531900515	34
3531900516	34
3531900517	42
3531900518	38
3531900519	39
3531900520	40
3531900521	44
3531900522	38
3531900523	39
3531900524	38
3531900525	52
3531900526	47
3531900527	36
3531900528	38
3531900529	34
3531900530	37
3531900531	41
3531900532	50
3531900533	31
3531900534	50
3531900535	56
3531900536	33
3531900537	53
3531900538	32
3531900539	45
3531900540	46
3531900541	42
3531900542	41
3531900543	33
3531900544	30
3531900545	31
3531900546	46
3531900547	42
3531900548	33
3531900549	35
3531900550	35
3531900551	36
3531900552	32
3531900553	43
3531900554	38
3531900555	37
3531900556	45
3531900557	38
3531900558	36
3531900559	33
3531900560	36
3531900561	33
3531900562	43
3531900563	30
3531900564	35
3531900565	39
3531900566	34
3531900567	39
3531900568	39
3531900569	40
3531900570	32
3531900571	37
3531900572	43
3531900573	44
3531900574	39
3531900575	44
3531900576	42
3531900577	35
3531900578	34
3531900579	28
3531900580	33
3531900581	35
3531900582	45
3531900583	46
3531900584	37
3531900585	40
3531900586	51
3531900587	42
3531900588	43
3531900589	39
3531900590	46
3531900591	34
3531900592	41
3531900593	31
3531900594	35
3531900595	39
3531900596	36
3531900597	35
3531900598	43
3531900599	27
3531900600	33
3531900601	32
3531900602	46
3531900603	40
3531900604	35
3531900605	49
3531900606	33
3531900607	35
3531900608	39
3531900609	49
3531900610	46
3531900611	45
3531900612	30
3531900613	39
3531900614	40
3531900615	39
3531900616	45
3531900617	43
3531900618	48
3531900619	43
3531900620	46
3531900621	37
3531900622	45
3531900623	41
3531900624	49
3531900625	35
3531900626	37
3531900627	39
3531900628	36
3531900629	31
3531900630	38
3531900631	40
3531900632	30
3531900633	36
3531900634	33
3531900635	34
3531900636	44
3531900637	35
3531900638	30
3531900639	36
3531900640	36
3531900641	34
3531900642	45
3531900643	43
3531900644	50
3531900645	38
3531900646	39
3531900647	35
3531900648	37
3531900649	35
3531900650	41
3531900651	34
3531900652	42
3531900653	33
3531900654	42
3531900655	39
3531900656	42
3531900657	33
3531900658	45
3531900659	35
3531900660	42
3531900661	32
3531900662	44
3531900663	37
3531900664	34
3531900665	34
3531900666	38
3531900667	32
3531900668	44
3531900669	28
3531900670	45
3531900671	36
3531900672	39
3531900673	36
3531900674	30
3531900675	29
3531900676	44
3531900677	41
3531900678	25
3531900679	43
3531900680	33
3531900681	32
3531900682	30
3531900683	45
3531900684	31
3531900685	42
3531900686	44
3531900687	41
3531900688	39
3531900689	26
3531900690	42
3531900691	23
3531900692	41
3531900693	35
3531900694	51
3531900695	47
3531900696	49
3531900697	47
3531900698	51
3531900699	40
3531900700	38
3531900701	39
3531900702	38
3531900703	40
3531900704	42
3531900705	36
3531900706	45
3531900707	37
3531900708	34
3531900709	40
3531900710	48
3531900711	39
3531900712	34
3531900713	43
3531900714	26
3531900715	37
3531900716	43
3531900717	35
3531900718	44
3531900719	33
3531900720	33
3531900721	31
3531900722	31
3531900723	44
3531900724	38
3531900725	36
3531900726	48
3531900727	26
3531900728	32
3531900729	31
3531900730	36
3531900731	47
3531900732	45
3531900733	34
3531900734	48
3531900735	34
3531900736	45
3531900737	30
3531900738	38
3531900739	39
3531900740	37
3531900741	35
3531900742	32
3531900743	32
3531900744	41
3531900745	32
3531900746	32
3531900747	46
3531900748	38
3531900749	51
3531900750	33
3531900751	39
3531900752	49
3531900753	34
3531900754	36
3531900755	48
3531900756	42
3531900757	28
3531900758	47
3531900759	33
3531900760	46
3531900761	48
3531900762	34
3531900763	37
3531900764	33
3531900765	56
3531900766	45
3531900767	41
3531900768	42
3531900769	45
3531900770	42
3531900771	36
3531900772	31
3531900773	37
3531900774	35
3531900775	37
3531900776	53
3531900777	39
3531900778	40
3531900779	35
3531900780	35
3531900781	39
3531900782	46
3531900783	43
3531900784	37
3531900785	33
3531900786	39
3531900787	33
3531900788	40
3531900789	42
3531900790	40
3531900791	47
3531900792	42
3531900793	47
3531900794	33
3531900795	39
3531900796	38
3531900797	38
3531900798	35
3531900799	51
3531900800	41
3531900801	51
3531900802	41
3531900803	31
3531900804	28
3531900805	51
3531900806	34
3531900807	40
3531900808	35
3531900809	41
3531900810	36
3531900811	39
3531900812	44
3531900813	44
3531900814	35
3531900815	35
3531900816	36
3531900817	43
3531900818	23
3531900819	36
3531900820	45
3531900821	40
3531900822	27
3531900823	42
3531900824	39
3531900825	41
3531900826	48
3531900827	42
3531900828	47
3531900829	39
3531900830	39
3531900831	33
3531900832	41
3531900833	40
3531900834	42
3531900835	36
3531900836	35
3531900837	35
3531900838	33
3531900839	46
3531900840	36
3531900841	34
3531900842	36
3531900843	34
3531900844	41
3531900845	35
3531900846	39
3531900847	45
3531900848	39
3531900849	32
3531900850	37
3531900851	30
3531900852	36
3531900853	38
3531900854	32
3531900855	37
3531900856	31
3531900857	38
3531900858	42
3531900859	41
3531900860	50
3531900861	46
3531900862	46
3531900863	40
3531900864	31
3531900865	33
3531900866	37
3531900867	48
3531900868	38
3531900869	25
3531900870	45
3531900871	37
3531900872	36
3531900873	45
3531900874	40
3531900875	37
3531900876	37
3531900877	36
3531900878	35
3531900879	43
3531900880	41
3531900881	39
3531900882	42
3531900883	35
3531900884	43
3531900885	46
3531900886	34
3531900887	42
3531900888	44
3531900889	45
3531900890	44
3531900891	35
3531900892	37
3531900893	49
3531900894	39
3531900895	48
3531900896	45
3531900897	37
3531900898	45
3531900899	44
3531900900	31
3531900901	48
3531900902	33
3531900903	32
3531900904	29
3531900905	37
3531900906	28
3531900907	34
3531900908	42
3531900909	41
3531900910	28
3531900911	40
3531900912	40
3531900913	48
3531900914	47
3531900915	45
3531900916	33
3531900917	49
3531900918	41
3531900919	45
3531900920	42
3531900921	36
3531900922	42
3531900923	39
3531900924	32
3531900925	35
3531900926	35
3531900927	44
3531900928	54
3531900929	44
3531900930	31
3531900931	43
3531900932	34
3531900933	43
3531900934	37
3531900935	35
3531900936	35
3531900937	38
3531900938	37
3531900939	42
3531900940	37
3531900941	32
3531900942	38
3531900943	34
3531900944	52
3531900945	35
3531900946	41
3531900947	41
3531900948	33
3531900949	32
3531900950	41
3531900951	37
3531900952	43
3531900953	37
3531900954	36
3531900955	37
3531900956	41
3531900957	35
3531900958	33
3531900959	35
3531900960	29
3531900961	35
3531900962	48
3531900963	29
3531900964	41
3531900965	44
3531900966	35
3531900967	31
3531900968	54
3531900969	40
3531900970	29
3531900971	37
3531900972	44
3531900973	44
3531900974	37
3531900975	35
3531900976	36
3531900977	40
3531900978	36
3531900979	39
3531900980	43
3531900981	42
3531900982	39
3531900983	52
3531900984	34
3531900985	41
3531900986	35
3531900987	45
3531900988	32
3531900989	37
3531900990	36
3531900991	44
3531900992	45
3531900993	40
3531900994	38
3531900995	32
3531900996	47
3531900997	31
3531900998	43
3531900999	38
3531901000	45
3531901001	46
3531901002	31
3531901003	37
3531901004	43
3531901005	37
3531901006	42
3531901007	39
3531901008	42
3531901009	29
3531901010	42
3531901011	45
3531901012	49
3531901013	51
3531901014	37
3531901015	36
3531901016	37
3531901017	38
3531901018	43
3531901019	38
3531901020	43
3531901021	41
3531901022	36
3531901023	52
3531901024	26
3531901025	36
3531901026	32
3531901027	37
3531901028	45
3531901029	40
3531901030	43
3531901031	44
3531901032	32
3531901033	47
3531901034	38
3531901035	31
3531901036	47
3531901037	37
3531901038	42
3531901039	41
3531901040	40
3531901041	42
3531901042	43
3531901043	43
3531901044	43
3531901045	42
3531901046	44
3531901047	49
3531901048	41
3531901049	50
3531901050	33
3531901051	33
3531901052	47
3531901053	40
3531901054	36
3531901055	39
3531901056	43
3531901057	42
3531901058	41
3531901059	30
3531901060	35
3531901061	37
3531901062	33
3531901063	30
3531901064	33
3531901065	40
3531901066	43
3531901067	48
3531901068	46
3531901069	34
3531901070	40
3531901071	43
3531901072	22
3531901073	31
3531901074	51
3531901075	39
3531901076	34
3531901077	33
3531901078	40
3531901079	47
3531901080	54
3531901081	38
3531901082	36
3531901083	31
3531901084	43
3531901085	36
3531901086	33
3531901087	36
3531901088	38
3531901089	46
3531901090	46
3531901091	42
3531901092	36
3531901093	39
3531901094	41
3531901095	40
3531901096	40
3531901097	34
3531901098	46
3531901099	41
3531901100	29
3531901101	34
3531901102	37
3531901103	42
3531901104	36
3531901105	38
3531901106	47
3531901107	37
3531901108	31
3531901109	34
3531901110	39
3531901111	34
3531901112	33
3531901113	28
3531901114	31
3531901115	37
3531901116	52
3531901117	41
3531901118	35
3531901119	38
3531901120	43
3531901121	33
3531901122	35
3531901123	33
3531901124	36
3531901125	36
3531901126	42
3531901127	37
3531901128	40
3531901129	51
3531901130	51
3531901131	33
3531901132	40
3531901133	44
3531901134	48
3531901135	39
3531901136	36
3531901137	29
3531901138	38
3531901139	40
3531901140	38
3531901141	38
3531901142	35
3531901143	48
3531901144	37
3531901145	39
3531901146	34
3531901147	31
3531901148	49
3531901149	41
3531901150	40
3531901151	32
3531901152	39
3531901153	44
3531901154	42
3531901155	34
3531901156	44
3531901157	56
3531901158	42
3531901159	44
3531901160	32
3531901161	28
3531901162	42
3531901163	39
3531901164	35
3531901165	47
3531901166	36
3531901167	35
3531901168	33
3531901169	36
3531901170	48
3531901171	31
3531901172	30
3531901173	36
3531901174	40
3531901175	43
3531901176	50
3531901177	35
3531901178	51
3531901179	25
3531901180	42
3531901181	36
3531901182	40
3531901183	33
3531901184	47
3531901185	38
3531901186	35
3531901187	31
3531901188	38
3531901189	37
3531901190	40
3531901191	44
3531901192	35
3531901193	41
3531901194	41
3531901195	37
3531901196	36
3531901197	36
3531901198	49
3531901199	34
3531901200	41
3531901201	35
3531901202	32
3531901203	40
3531901204	38
3531901205	40
3531901206	42
3531901207	41
3531901208	49
3531901209	29
3531901210	43
3531901211	42
3531901212	39
3531901213	46
3531901214	41
3531901215	46
3531901216	40
3531901217	38
3531901218	35
3531901219	43
3531901220	32
3531901221	32
3531901222	44
3531901223	39
3531901224	39
3531901225	34
3531901226	33
3531901227	33
3531901228	37
3531901229	45
3531901230	45
3531901231	26
3531901232	47
3531901233	38
3531901234	27
3531901235	30
3531901236	39
3531901237	33
3531901238	42
3531901239	36
3531901240	31
3531901241	47
3531901242	39
3531901243	34
3531901244	25
3531901245	60
3531901246	26
3531901247	38
3531901248	31
3531901249	39
3531901250	48
3531901251	35
3531901252	38
3531901253	30
3531901254	26
3531901255	40
3531901256	40
3531901257	49
3531901258	48
3531901259	37
3531901260	45
3531901261	29
3531901262	42
3531901263	48
3531901264	41
3531901265	38
3531901266	37
3531901267	29
3531901268	45
3531901269	43
3531901270	38
3531901271	40
3531901272	47
3531901273	41
3531901274	38
3531901275	39
3531901276	33
3531901277	38
3531901278	42
3531901279	36
3531901280	51
3531901281	39
3531901282	40
3531901283	41
3531901284	46
3531901285	36
3531901286	39
3531901287	46
3531901288	49
3531901289	25
3531901290	36
3531901291	40
3531901292	33
3531901293	37
3531901294	37
3531901295	42
3531901296	25
3531901297	38
3531901298	37
3531901299	50
3531901300	41
3531901301	35
3531901302	35
3531901303	32
3531901304	41
3531901305	46
3531901306	47
3531901307	28
3531901308	35
3531901309	45
3531901310	41
3531901311	47
3531901312	33
3531901313	36
3531901314	41
3531901315	44
3531901316	30
3531901317	40
3531901318	36
3531901319	45
3531901320	34
3531901321	37
3531901322	27
3531901323	41
3531901324	34
3531901325	39
3531901326	34
3531901327	44
3531901328	33
3531901329	47
3531901330	29
3531901331	38
3531901332	41
3531901333	33
3531901334	45
3531901335	40
3531901336	39
3531901337	39
3531901338	30
3531901339	29
3531901340	40
3531901341	45
3531901342	39
3531901343	41
3531901344	39
3531901345	41
3531901346	30
3531901347	42
3531901348	41
3531901349	30
3531901350	32
3531901351	35
3531901352	28
3531901353	37
3531901354	42
3531901355	45
3531901356	30
3531901357	36
3531901358	43
3531901359	44
3531901360	48
3531901361	40
3531901362	41
3531901363	27
3531901364	43
3531901365	28
3531901366	37
3531901367	43
3531901368	38
3531901369	29
3531901370	36
3531901371	44
3531901372	31
3531901373	37
3531901374	37
3531901375	44
3531901376	39
3531901377	39
3531901378	47
3531901379	40
3531901380	46
3531901381	33
3531901382	37
3531901383	36
3531901384	46
3531901385	36
3531901386	37
3531901387	38
3531901388	51
3531901389	25
3531901390	41
3531901391	45
3531901392	37
3531901393	34
3531901394	40
3531901395	39
3531901396	33
3531901397	34
3531901398	35
3531901399	40
3531901400	40
3531901401	48
3531901402	33
3531901403	44
3531901404	44
3531901405	41
3531901406	37
3531901407	44
3531901408	33
3531901409	35
3531901410	55
3531901411	35
3531901412	37
3531901413	36
3531901414	47
3531901415	46
3531901416	36
3531901417	44
3531901418	37
3531901419	45
3531901420	38
3531901421	34
3531901422	34
3531901423	44
3531901424	35
3531901425	44
3531901426	37
3531901427	37
3531901428	37
3531901429	51
3531901430	41
3531901431	32
3531901432	42
3531901433	35
3531901434	31
3531901435	38
3531901436	32
3531901437	42
3531901438	41
3531901439	42
3531901440	43
3531901441	39
3531901442	33
3531901443	39
3531901444	38
3531901445	39
3531901446	45
3531901447	35
3531901448	39
3531901449	41
3531901450	47
3531901451	40
3531901452	51
3531901453	49
3531901454	48
3531901455	51
3531901456	36
3531901457	51
3531901458	35
3531901459	43
3531901460	45
3531901461	44
3531901462	30
3531901463	33
3531901464	47
3531901465	32
3531901466	39
3531901467	46
3531901468	53
3531901469	40
3531901470	46
3531901471	29
3531901472	39
3531901473	34
3531901474	49
3531901475	31
3531901476	46
3531901477	43
3531901478	46
3531901479	39
3531901480	37
3531901481	33
3531901482	36
3531901483	53
3531901484	35
3531901485	45
3531901486	39
3531901487	40
3531901488	39
3531901489	48
3531901490	37
3531901491	42
3531901492	36
3531901493	40
3531901494	36
3531901495	45
3531901496	43
3531901497	46
3531901498	42
3531901499	47
3531901500	52
3531901501	34
3531901502	47
3531901503	34
3531901504	34
3531901505	28
3531901506	45
3531901507	42
3531901508	38
3531901509	43
3531901510	46
3531901511	46
3531901512	34
3531901513	45
3531901514	43
3531901515	43
3531901516	40
3531901517	41
3531901518	39
3531901519	35
3531901520	42
3531901521	34
3531901522	34
3531901523	40
3531901524	42
3531901525	40
3531901526	35
3531901527	40
3531901528	43
3531901529	42
3531901530	41
3531901531	45
3531901532	37
3531901533	46
3531901534	44
3531901535	37
3531901536	37
3531901537	35
3531901538	40
3531901539	38
3531901540	37
3531901541	46
3531901542	44
3531901543	45
3531901544	46
3531901545	40
3531901546	45
3531901547	44
3531901548	42
3531901549	34
3531901550	51
3531901551	31
3531901552	44
3531901553	25
3531901554	32
3531901555	43
3531901556	25
3531901557	35
3531901558	38
3531901559	44
3531901560	44
3531901561	45
3531901562	50
3531901563	32
3531901564	35
3531901565	37
3531901566	32
3531901567	47
3531901568	43
3531901569	36
3531901570	37
3531901571	45
3531901572	40
3531901573	45
3531901574	44
3531901575	41
3531901576	43
3531901577	42
3531901578	38
3531901579	40
3531901580	40
3531901581	42
3531901582	35
3531901583	39
3531901584	38
3531901585	42
3531901586	32
3531901587	39
3531901588	46
3531901589	37
3531901590	34
3531901591	41
3531901592	24
3531901593	45
3531901594	27
3531901595	36
3531901596	39
3531901597	27
3531901598	35
3531901599	28
3531901600	37
3531901601	37
3531901602	32
3531901603	35
3531901604	43
3531901605	40
3531901606	44
3531901607	43
3531901608	45
3531901609	35
3531901610	32
3531901611	38
3531901612	42
3531901613	37
3531901614	39
3531901615	48
3531901616	35
3531901617	40
3531901618	30
3531901619	40
3531901620	36
3531901621	38
3531901622	33
3531901623	37
3531901624	35
3531901625	34
3531901626	36
3531901627	33
3531901628	42
3531901629	50
3531901630	45
3531901631	45
3531901632	43
3531901633	36
3531901634	46
3531901635	45
3531901636	39
3531901637	33
3531901638	38
3531901639	39
3531901640	46
3531901641	40
3531901642	39
3531901643	36
3531901644	41
3531901645	34
3531901646	38
3531901647	47
3531901648	36
3531901649	49
3531901650	40
3531901651	31
3531901652	32
3531901653	40
3531901654	45
3531901655	30
3531901656	38
3531901657	35
3531901658	33
3531901659	46
3531901660	37
3531901661	42
3531901662	52
3531901663	37
3531901664	28
3531901665	38
3531901666	32
3531901667	32
3531901668	36
3531901669	46
3531901670	38
3531901671	52
3531901672	60
3531901673	42
3531901674	40
3531901675	36
3531901676	46
3531901677	49
3531901678	41
3531901679	37
3531901680	48
3531901681	33
3531901682	42
3531901683	41
3531901684	42
3531901685	33
3531901686	42
3531901687	37
3531901688	37
3531901689	33
3531901690	43
3531901691	31
3531901692	35
3531901693	39
3531901694	39
3531901695	37
3531901696	42
3531901697	29
3531901698	29
3531901699	35
3531901700	31
3531901701	34
3531901702	48
3531901703	36
3531901704	33
3531901705	54
3531901706	41
3531901707	36
3531901708	39
3531901709	33
3531901710	45
3531901711	45
3531901712	50
3531901713	37
3531901714	40
3531901715	32
3531901716	42
3531901717	37
3531901718	47
3531901719	41
3531901720	35
3531901721	39
3531901722	33
3531901723	41
3531901724	26
3531901725	39
3531901726	40
3531901727	31
3531901728	33
3531901729	45
3531901730	41
3531901731	56
3531901732	40
3531901733	51
3531901734	40
3531901735	39
3531901736	39
3531901737	32
3531901738	47
3531901739	24
3531901740	39
3531901741	33
3531901742	37
3531901743	38
3531901744	39
3531901745	50
3531901746	29
3531901747	37
3531901748	33
3531901749	42
3531901750	44
3531901751	36
3531901752	41
3531901753	39
3531901754	33
3531901755	25
3531901756	42
3531901757	32
3531901758	31
3531901759	35
3531901760	40
3531901761	34
3531901762	52
3531901763	41
3531901764	48
3531901765	35
3531901766	37
3531901767	42
3531901768	41
3531901769	39
3531901770	40
3531901771	38
3531901772	43
3531901773	42
3531901774	42
3531901775	37
3531901776	35
3531901777	32
3531901778	27
3531901779	45
3531901780	50
3531901781	44
3531901782	47
3531901783	39
